3, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4018932874354561, 0.5955249569707401
3, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.387263339070568, 0.5920826161790017
3, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.3846815834767642, 0.5869191049913941
3, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.39500860585197933, 0.5946643717728055
3, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.3846815834767642, 0.5877796901893287
3, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.3795180722891566, 0.5817555938037866
3, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.39500860585197933, 0.5946643717728055
3, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.3846815834767642, 0.5877796901893287
3, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.3795180722891566, 0.5817555938037866
3, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.43029259896729777, 0.6325301204819277
3, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4173838209982788, 0.6256454388984509
3, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.41222030981067126, 0.6204819277108434
3, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.42857142857142855, 0.6316695352839932
3, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4173838209982788, 0.6230636833046471
3, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.41049913941480204, 0.6153184165232358
3, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.42857142857142855, 0.6316695352839932
3, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4173838209982788, 0.621342512908778
3, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.41049913941480204, 0.6144578313253012
3, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4406196213425129, 0.6609294320137694
3, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.43459552495697074, 0.6454388984509466
3, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.43029259896729777, 0.6411359724612736
3, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4380378657487091, 0.6566265060240963
3, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.43373493975903615, 0.6454388984509466
3, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4259896729776248, 0.6402753872633391
3, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4380378657487091, 0.6566265060240963
3, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.43373493975903615, 0.6454388984509466
3, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4259896729776248, 0.6402753872633391
