2, 1, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.42129992169146435, 0.6342991386061081
2, 1, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.41738449490994517, 0.6303837118245889
2, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.41268598277212215, 0.6233359436178544
2, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.418167580266249, 0.6350822239624119
2, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4142521534847298, 0.6264682850430697
2, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4072043852779953, 0.6194205168363351
2, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.418167580266249, 0.6342991386061081
2, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4142521534847298, 0.6264682850430697
2, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4072043852779953, 0.620203602192639
2, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4447924823805795, 0.6523101018010963
2, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.43226311667971806, 0.6452623335943618
2, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4244322631166797, 0.6413469068128426
2, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.44166014095536416, 0.6554424432263116
2, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4283476898981989, 0.6523101018010963
2, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.413469068128426, 0.6468285043069695
2, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4408770555990603, 0.6546593578700078
2, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.42599843382928737, 0.6523101018010963
2, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.41268598277212215, 0.6476115896632733
2, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.45262333594361787, 0.6758026624902115
2, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.437744714173845, 0.6695379796397808
2, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4306969459671104, 0.6664056382145653
2, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.45027407987470636, 0.6773688332028192
2, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4330462020360219, 0.6679718089271731
2, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.42364917776037586, 0.66327329678935
2, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4487079091620987, 0.6758026624902115
2, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4314800313234142, 0.6664056382145653
2, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4220830070477682, 0.6617071260767423
