0, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.1474036850921273, 0.31155778894472363
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.152428810720268, 0.3165829145728643
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.152428810720268, 0.30904522613065327
0, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.1474036850921273, 0.31155778894472363
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.152428810720268, 0.3165829145728643
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.152428810720268, 0.30904522613065327
0, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.1457286432160804, 0.30904522613065327
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.1440536013400335, 0.3073701842546064
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.1440536013400335, 0.3082077051926298
0, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.1507537688442211, 0.30318257956448913
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.16666666666666666, 0.3274706867671692
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.1708542713567839, 0.34003350083752093
0, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.1507537688442211, 0.30318257956448913
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.16666666666666666, 0.3274706867671692
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.1708542713567839, 0.34003350083752093
0, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.1440536013400335, 0.29396984924623115
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.1624790619765494, 0.3316582914572864
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.16331658291457288, 0.34003350083752093
0, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.15661641541038526, 0.3098827470686767
0, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.17587939698492464, 0.34338358458961477
0, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.17587939698492464, 0.35175879396984927
0, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.15661641541038526, 0.3098827470686767
0, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.17587939698492464, 0.34338358458961477
0, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.17587939698492464, 0.35175879396984927
0, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.14824120603015076, 0.30067001675041877
0, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.16666666666666666, 0.32830820770519265
0, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.17169179229480738, 0.3442211055276382
0, 1, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.14643696162881753, 0.3116679718089272
0, 1, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.1534847298355521, 0.30853563038371185
0, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.1456538762725137, 0.3054032889584965
0, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.14643696162881753, 0.3116679718089272
0, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.1534847298355521, 0.30853563038371185
0, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.1456538762725137, 0.3054032889584965
0, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.14330462020360218, 0.2999216914643696
0, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.14878621769772904, 0.2999216914643696
0, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.14408770555990602, 0.2975724353954581
0, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.14878621769772904, 0.32184808144087707
0, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.16601409553641347, 0.3398590446358653
0, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.16992952231793265, 0.3335943617854346
0, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.14878621769772904, 0.32184808144087707
0, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.16601409553641347, 0.3398590446358653
0, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.16992952231793265, 0.3335943617854346
0, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.14408770555990602, 0.3069694596711042
0, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.15505090054815976, 0.33046202036021927
0, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.16288175411119812, 0.3273296789350039
0, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.15113547376664058, 0.3116679718089272
0, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.17384494909945183, 0.35395458104933436
0, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.1793265465935787, 0.36021926389976505
0, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.15113547376664058, 0.3116679718089272
0, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.17384494909945183, 0.35395458104933436
0, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.1793265465935787, 0.36021926389976505
0, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.14330462020360218, 0.3054032889584965
0, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.16601409553641347, 0.34064212999216914
0, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.1707126076742365, 0.3437744714173845
1, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.15159128978224456, 0.3241206030150754
1, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.1574539363484087, 0.32830820770519265
1, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.1507537688442211, 0.3316582914572864
1, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.15159128978224456, 0.3241206030150754
1, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.1574539363484087, 0.32830820770519265
1, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.1507537688442211, 0.3316582914572864
1, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.1390284757118928, 0.3157453936348409
1, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.1541038525963149, 0.3241206030150754
1, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.1474036850921273, 0.3274706867671692
1, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.15159128978224456, 0.3232830820770519
1, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.17420435510887772, 0.34673366834170855
1, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.17922948073701842, 0.35845896147403683
1, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.15159128978224456, 0.3232830820770519
1, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.17420435510887772, 0.34673366834170855
1, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.17922948073701842, 0.35845896147403683
1, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.13819095477386933, 0.31155778894472363
1, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.16750418760469013, 0.33752093802345057
1, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.17504187604690116, 0.34505862646566166
1, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.15494137353433834, 0.3224455611390285
1, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.18676716917922948, 0.35845896147403683
1, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.19430485762144054, 0.36683417085427134
1, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.15494137353433834, 0.3224455611390285
1, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.18676716917922948, 0.35845896147403683
1, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.19430485762144054, 0.36683417085427134
1, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.14154103852596314, 0.3149078726968174
1, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.1708542713567839, 0.34840871021775544
