4, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4385245901639344, 0.6245901639344262
4, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4262295081967213, 0.6213114754098361
4, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4163934426229508, 0.6147540983606558
4, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4344262295081967, 0.6245901639344262
4, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4204918032786885, 0.6213114754098361
4, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.41065573770491803, 0.6122950819672132
4, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4344262295081967, 0.6237704918032787
4, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4204918032786885, 0.6213114754098361
4, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.41065573770491803, 0.6122950819672132
4, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.45, 0.6524590163934426
4, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.43688524590163935, 0.648360655737705
4, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.430327868852459, 0.6459016393442623
4, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4459016393442623, 0.6524590163934426
4, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4336065573770492, 0.6491803278688525
4, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.42540983606557375, 0.6442622950819672
4, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4459016393442623, 0.6524590163934426
4, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4336065573770492, 0.648360655737705
4, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.42540983606557375, 0.6426229508196721
4, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.45081967213114754, 0.6663934426229509
4, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.43934426229508194, 0.6622950819672131
4, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4336065573770492, 0.6557377049180327
4, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4483606557377049, 0.6672131147540984
4, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.43688524590163935, 0.6614754098360656
4, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.430327868852459, 0.6549180327868852
4, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4483606557377049, 0.6672131147540984
4, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.43688524590163935, 0.6614754098360656
4, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.430327868852459, 0.6532786885245901
