0, 0, "[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9236469072164949, 0.959729381443299
0, 0, "[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9333118556701031, 0.9668170103092784
0, 0, "[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9400773195876289, 0.9722938144329897
0, 0, "[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9236469072164949, 0.959729381443299
0, 0, "[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9333118556701031, 0.9668170103092784
0, 0, "[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9400773195876289, 0.9722938144329897
0, 0, "[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9236469072164949, 0.959729381443299
0, 0, "[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9333118556701031, 0.9668170103092784
0, 0, "[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9400773195876289, 0.9722938144329897
0, 1, "[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9163297045101089, 0.9555209953343702
0, 1, "[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9265940902021773, 0.9636080870917574
0, 1, "[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9300155520995335, 0.9673405909797823
0, 1, "[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9163297045101089, 0.9555209953343702
0, 1, "[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9265940902021773, 0.9636080870917574
0, 1, "[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9300155520995335, 0.9673405909797823
0, 1, "[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9163297045101089, 0.9555209953343702
0, 1, "[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9265940902021773, 0.9636080870917574
0, 1, "[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9300155520995335, 0.9673405909797823
1, 0, "[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9262242268041238, 0.9668170103092784
1, 0, "[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9342783505154639, 0.9693943298969072
1, 0, "[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9387886597938144, 0.9742268041237113
1, 0, "[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9262242268041238, 0.9668170103092784
1, 0, "[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9342783505154639, 0.9693943298969072
1, 0, "[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9387886597938144, 0.9742268041237113
1, 0, "[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9262242268041238, 0.9668170103092784
1, 0, "[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9342783505154639, 0.9693943298969072
1, 0, "[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9387886597938144, 0.9742268041237113
1, 1, "[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9153965785381026, 0.9567651632970451
1, 1, "[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.92348367029549, 0.9580093312597201
1, 1, "[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9259720062208399, 0.9629860031104199
1, 1, "[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9153965785381026, 0.9567651632970451
1, 1, "[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.92348367029549, 0.9580093312597201
1, 1, "[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9259720062208399, 0.9629860031104199
1, 1, "[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9153965785381026, 0.9567651632970451
1, 1, "[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.92348367029549, 0.9580093312597201
1, 1, "[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9259720062208399, 0.9629860031104199
2, 0, "[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9201030927835051, 0.9600515463917526
2, 0, "[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9346005154639175, 0.9674613402061856
2, 0, "[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9362113402061856, 0.9710051546391752
2, 0, "[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9201030927835051, 0.9600515463917526
2, 0, "[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9346005154639175, 0.9674613402061856
2, 0, "[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9362113402061856, 0.9710051546391752
2, 0, "[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9201030927835051, 0.9600515463917526
2, 0, "[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9346005154639175, 0.9674613402061856
2, 0, "[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9362113402061856, 0.9710051546391752
2, 1, "[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9141524105754277, 0.9583203732503888
2, 1, "[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.92348367029549, 0.9626749611197511
2, 1, "[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9265940902021773, 0.9679626749611198
2, 1, "[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9141524105754277, 0.9583203732503888
2, 1, "[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.92348367029549, 0.9626749611197511
2, 1, "[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9265940902021773, 0.9679626749611198
2, 1, "[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9141524105754277, 0.9583203732503888
2, 1, "[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.92348367029549, 0.9626749611197511
2, 1, "[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9265940902021773, 0.9679626749611198
3, 0, "[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9207474226804123, 0.9623067010309279
3, 0, "[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9262242268041238, 0.9661726804123711
3, 0, "[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9355670103092784, 0.9693943298969072
3, 0, "[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9207474226804123, 0.9623067010309279
3, 0, "[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9262242268041238, 0.9661726804123711
3, 0, "[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9355670103092784, 0.9693943298969072
3, 0, "[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9207474226804123, 0.9623067010309279
3, 0, "[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9262242268041238, 0.9661726804123711
3, 0, "[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9355670103092784, 0.9693943298969072
3, 1, "[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9172628304821151, 0.9595645412130638
3, 1, "[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9300155520995335, 0.9660964230171073
3, 1, "[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9334370139968896, 0.9698289269051322
3, 1, "[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9172628304821151, 0.9595645412130638
3, 1, "[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9300155520995335, 0.9660964230171073
3, 1, "[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9334370139968896, 0.9698289269051322
3, 1, "[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9172628304821151, 0.9595645412130638
3, 1, "[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9300155520995335, 0.9660964230171073
3, 1, "[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9334370139968896, 0.9698289269051322
4, 0, "[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9178479381443299, 0.9600515463917526
4, 0, "[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.928479381443299, 0.9645618556701031
4, 0, "[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9320231958762887, 0.9661726804123711
4, 0, "[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9178479381443299, 0.9600515463917526
4, 0, "[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.928479381443299, 0.9645618556701031
4, 0, "[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9320231958762887, 0.9661726804123711
4, 0, "[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9178479381443299, 0.9600515463917526
4, 0, "[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.928479381443299, 0.9645618556701031
