4, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.40703517587939697, 0.6055276381909548
4, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4028475711892797, 0.6013400335008375
4, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.39782244556113905, 0.5954773869346733
4, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4036850921273032, 0.6072026800670016
4, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.39865996649916247, 0.6038525963149078
4, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.3936348408710218, 0.592964824120603
4, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4036850921273032, 0.6072026800670016
4, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.39949748743718594, 0.6046901172529313
4, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.3944723618090452, 0.5938023450586265
4, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.44137353433835846, 0.6549413735343383
4, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4288107202680067, 0.6465661641541038
4, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4271356783919598, 0.6390284757118928
4, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4396984924623116, 0.6541038525963149
4, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4288107202680067, 0.644891122278057
4, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.42629815745393634, 0.6390284757118928
4, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4396984924623116, 0.6541038525963149
4, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4288107202680067, 0.644891122278057
4, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.42546063651591287, 0.6390284757118928
4, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4648241206030151, 0.669179229480737
4, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4556113902847571, 0.6658291457286433
4, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.45142378559463986, 0.6566164154103853
4, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4639865996649916, 0.6708542713567839
4, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4556113902847571, 0.6666666666666666
4, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.45058626465661644, 0.6591289782244556
4, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4639865996649916, 0.6700167504187605
4, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4556113902847571, 0.6649916247906198
4, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.45058626465661644, 0.6574539363484088
