2, 1, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.38919342208300706, 0.59592795614722
2, 1, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.3813625685199687, 0.5943617854346124
2, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.3774471417384495, 0.5896632732967894
2, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.3876272513703994, 0.59592795614722
2, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.379796397807361, 0.5935787000783085
2, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.37431480031323416, 0.5857478465152701
2, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.3876272513703994, 0.5967110415035238
2, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.379796397807361, 0.5943617854346124
2, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.37431480031323416, 0.5857478465152701
2, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.41660140955364133, 0.6366483946750195
2, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.40642129992169146, 0.6327329678935004
2, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.40015661707126077, 0.6256851996867658
2, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4158183241973375, 0.6327329678935004
2, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4056382145653876, 0.6288175411119812
2, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.39937353171495693, 0.6225528582615505
2, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4158183241973375, 0.6327329678935004
2, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4056382145653876, 0.6288175411119812
2, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.39937353171495693, 0.6225528582615505
2, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4283476898981989, 0.6429130775254502
2, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4197337509788567, 0.6397807361002349
2, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.41895066562255284, 0.6311667971808927
2, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.42756460454189504, 0.6389976507439311
2, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4205168363351605, 0.6366483946750195
2, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.41895066562255284, 0.6296006264682851
2, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.42756460454189504, 0.6389976507439311
2, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4205168363351605, 0.6366483946750195
2, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.41895066562255284, 0.6296006264682851
