0, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.43299832495812396, 0.669179229480737
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4271356783919598, 0.6633165829145728
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.42546063651591287, 0.6591289782244556
0, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.43132328308207707, 0.6700167504187605
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.423785594639866, 0.661641541038526
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.423785594639866, 0.6557788944723618
0, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.43132328308207707, 0.6700167504187605
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.423785594639866, 0.6608040201005025
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.423785594639866, 0.6557788944723618
0, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4539363484087102, 0.669179229480737
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4463986599664992, 0.6700167504187605
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.44472361809045224, 0.669179229480737
0, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.45142378559463986, 0.6700167504187605
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.44304857621440535, 0.669179229480737
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.44137353433835846, 0.669179229480737
0, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.45142378559463986, 0.669179229480737
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.44137353433835846, 0.669179229480737
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4396984924623116, 0.6683417085427136
