0, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.6101549053356282, 0.8012048192771084
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.6144578313253012, 0.7882960413080895
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.6092943201376936, 0.7943201376936316
0, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6230636833046471, 0.8089500860585198
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.6247848537005164, 0.8012048192771084
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.6265060240963856, 0.8080895008605852
0, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.6204819277108434, 0.7960413080895009
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.617039586919105, 0.7874354561101549
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.6092943201376936, 0.7874354561101549
0, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.6110154905335629, 0.7900172117039587
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.6032702237521514, 0.7865748709122203
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5946643717728055, 0.7814113597246127
0, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6161790017211703, 0.7908777969018933
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.6092943201376936, 0.7960413080895009
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.6135972461273667, 0.7960413080895009
0, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.6135972461273667, 0.7831325301204819
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5938037865748709, 0.7796901893287436
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5912220309810671, 0.7771084337349398
0, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.6204819277108434, 0.7848537005163512
0, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.6144578313253012, 0.7900172117039587
0, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.6024096385542169, 0.7831325301204819
0, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6239242685025818, 0.8029259896729777
0, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.6187607573149742, 0.7969018932874354
0, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.608433734939759, 0.7882960413080895
0, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.6032702237521514, 0.7848537005163512
0, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5946643717728055, 0.7771084337349398
0, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5826161790017211, 0.7771084337349398
0, 1, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.6006264682850431, 0.7846515270164448
0, 1, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5974941268598277, 0.7776037588097102
0, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5896632732967894, 0.7877838684416602
0, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6100234925606891, 0.7893500391542678
0, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.6021926389976507, 0.7870007830853563
0, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5951448707909162, 0.7838684416601409
0, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.591229444009397, 0.7768206734534064
0, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5873140172278778, 0.7783868441660141
0, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.577133907595928, 0.7854346123727486
0, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5888801879404855, 0.7682067345340642
0, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5810493343774471, 0.7650743931088488
0, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.581832419733751, 0.7658574784651527
0, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5873140172278778, 0.7752545027407988
0, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5794831636648394, 0.7799530148786218
0, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5787000783085356, 0.7752545027407988
0, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5747846515270164, 0.7572435395458105
0, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5661707126076743, 0.754894283476899
0, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5583398590446359, 0.7564604541895067
0, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5896632732967894, 0.7721221613155834
0, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5904463586530931, 0.7674236491777604
0, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5880971025841817, 0.7729052466718872
0, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5951448707909162, 0.7791699295223179
0, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5896632732967894, 0.7807361002349256
0, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5896632732967894, 0.7768206734534064
0, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5747846515270164, 0.759592795614722
0, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5693030540328896, 0.7588097102584181
0, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5677368833202819, 0.7603758809710258
1, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.6239242685025818, 0.7874354561101549
1, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.6144578313253012, 0.7986230636833046
1, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.6092943201376936, 0.7969018932874354
1, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6230636833046471, 0.8029259896729777
1, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.6204819277108434, 0.8055077452667814
1, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.6135972461273667, 0.8072289156626506
1, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.6067125645438899, 0.7900172117039587
1, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5963855421686747, 0.7839931153184165
1, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5938037865748709, 0.7805507745266781
1, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.6161790017211703, 0.7831325301204819
1, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.6118760757314974, 0.7934595524956971
1, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.6075731497418244, 0.7969018932874354
1, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6196213425129088, 0.7977624784853701
1, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.6187607573149742, 0.8003442340791739
