0, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.39195979899497485, 0.5996649916247906
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.3760469011725293, 0.5954773869346733
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.3768844221105528, 0.5879396984924623
0, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.3860971524288107, 0.5963149078726968
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.3743718592964824, 0.592964824120603
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.3760469011725293, 0.583752093802345
0, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.3860971524288107, 0.5971524288107203
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.3743718592964824, 0.5938023450586265
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.3760469011725293, 0.583752093802345
0, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.41624790619765495, 0.6314907872696818
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.40619765494137355, 0.6206030150753769
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.39865996649916247, 0.6130653266331658
0, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4112227805695142, 0.6306532663316583
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.40033500837520936, 0.6172529313232831
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.3936348408710218, 0.6122278056951423
0, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4112227805695142, 0.6314907872696818
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.40033500837520936, 0.6172529313232831
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.3936348408710218, 0.6122278056951423
0, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.42546063651591287, 0.6507537688442211
0, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.41708542713567837, 0.6407035175879398
0, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4128978224455611, 0.6323283082077052
