0, 0, "[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.8977458346945443, 0.9728846782097353
0, 0, "[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9010127409343351, 0.9728846782097353
0, 0, "[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9019928128062724, 0.9722312969617772
0, 0, "[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.893498856582816, 0.9725579875857563
0, 0, "[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.896439072198628, 0.9725579875857563
0, 0, "[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.8990525971904606, 0.9722312969617772
0, 0, "[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.8908853315909834, 0.9722312969617772
0, 0, "[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.8954590003266907, 0.9722312969617772
0, 0, "[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.8987259065664815, 0.9719046063377981
0, 1, "[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.8990825688073395, 0.9620373299588738
0, 1, "[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.8987662132236633, 0.9620373299588738
0, 1, "[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9003479911420437, 0.9623536855425499
0, 1, "[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.8930718127174945, 0.9623536855425499
0, 1, "[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.8984498576399873, 0.9617209743751978
0, 1, "[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9009807023093958, 0.9620373299588738
0, 1, "[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.8867447010439734, 0.9607719076241695
0, 1, "[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.8968680797216071, 0.9617209743751978
0, 1, "[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9006643467257197, 0.9620373299588738
1, 0, "[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.900359359686377, 0.97125122508984
1, 0, "[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9010127409343351, 0.9709245344658608
1, 0, "[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9016661221822934, 0.9702711532179027
1, 0, "[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.8944789284547533, 0.9705978438418817
1, 0, "[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9006860503103561, 0.9705978438418817
1, 0, "[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9013394315583143, 0.9702711532179027
1, 0, "[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.8895785690950669, 0.9699444625939235
1, 0, "[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.8983992159425025, 0.9702711532179027
1, 0, "[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.900359359686377, 0.9699444625939235
1, 1, "[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.8949699462195507, 0.9639354634609301
1, 1, "[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.895919012970579, 0.9642518190446061
1, 1, "[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.895919012970579, 0.9648845302119582
