1, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5988274706867671, 0.7897822445561139
1, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5963149078726968, 0.7897822445561139
1, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.592964824120603, 0.7914572864321608
1, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6139028475711893, 0.7914572864321608
1, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.6155778894472361, 0.8015075376884422
1, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.6139028475711893, 0.8006700167504187
1, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5938023450586265, 0.7864321608040201
1, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5938023450586265, 0.7981574539363484
1, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5963149078726968, 0.7906197654941374
1, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5812395309882747, 0.7788944723618091
1, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5829145728643216, 0.7839195979899497
1, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5787269681742043, 0.7805695142378559
1, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5896147403685092, 0.7897822445561139
1, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5996649916247906, 0.7964824120603015
1, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5871021775544388, 0.7948073701842546
1, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5737018425460636, 0.7763819095477387
1, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5787269681742043, 0.7872696817420436
1, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5745393634840871, 0.7822445561139029
1, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5737018425460636, 0.788107202680067
1, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5820770519262981, 0.7872696817420436
1, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5753768844221105, 0.7906197654941374
1, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5871021775544388, 0.7939698492462312
1, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.592964824120603, 0.8006700167504187
1, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5845896147403685, 0.7989949748743719
1, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5745393634840871, 0.7780569514237856
1, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.576214405360134, 0.7822445561139029
1, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5711892797319933, 0.7680067001675042
