"[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.7658495350803043, 0.8825021132713441
"[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.768385460693153, 0.8850380388841927
"[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.7633136094674556, 0.8841927303465765
"[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.7455621301775148, 0.8825021132713441
"[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.7658495350803043, 0.8850380388841927
"[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.7650042265426881, 0.885883347421809
"[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.7345731191885038, 0.8782755705832629
"[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.7523245984784447, 0.8825021132713441
"[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.7675401521555367, 0.8850380388841927
