3, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5705679862306369, 0.7728055077452668
3, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5697074010327022, 0.7710843373493976
3, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5705679862306369, 0.7762478485370051
3, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5800344234079173, 0.7762478485370051
3, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5740103270223752, 0.7839931153184165
3, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5679862306368331, 0.7814113597246127
3, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5654044750430293, 0.7728055077452668
3, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5628227194492255, 0.7719449225473322
3, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5611015490533563, 0.7805507745266781
3, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5654044750430293, 0.7573149741824441
3, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5705679862306369, 0.7641996557659209
3, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5688468158347676, 0.7728055077452668
3, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5679862306368331, 0.7693631669535284
3, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5679862306368331, 0.7736660929432013
3, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5602409638554217, 0.7788296041308089
3, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5507745266781411, 0.7555938037865749
3, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5490533562822719, 0.7685025817555938
3, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5481927710843374, 0.7676419965576592
3, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5628227194492255, 0.7650602409638554
3, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5619621342512908, 0.7753872633390706
3, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5697074010327022, 0.7762478485370051
3, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5774526678141136, 0.7839931153184165
3, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.576592082616179, 0.7771084337349398
3, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5679862306368331, 0.7814113597246127
3, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5593803786574871, 0.7624784853700516
3, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5542168674698795, 0.7641996557659209
3, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5567986230636833, 0.7538726333907056
