0, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5695142378559463, 0.7772194304857621
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5644891122278057, 0.7864321608040201
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5603015075376885, 0.7830820770519263
0, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5904522613065326, 0.7939698492462312
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5737018425460636, 0.8015075376884422
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5711892797319933, 0.7931323283082077
0, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5845896147403685, 0.7872696817420436
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5711892797319933, 0.7864321608040201
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5636515912897823, 0.7830820770519263
0, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5544388609715243, 0.7755443886097152
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5544388609715243, 0.7730318257956449
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5536013400335008, 0.7864321608040201
0, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5711892797319933, 0.788107202680067
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5569514237855946, 0.7822445561139029
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5561139028475712, 0.7864321608040201
0, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5678391959798995, 0.7738693467336684
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.559463986599665, 0.7730318257956449
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5510887772194305, 0.7721943048576214
0, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5527638190954773, 0.7705192629815746
0, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5561139028475712, 0.7604690117252931
0, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5544388609715243, 0.7596314907872697
0, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5745393634840871, 0.7855946398659966
0, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.568676716917923, 0.7747068676716918
0, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5577889447236181, 0.7772194304857621
0, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5611390284757118, 0.7646566164154104
0, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5494137353433836, 0.7621440536013401
0, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5385259631490787, 0.7537688442211056
0, 1, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5854406130268199, 0.7708812260536398
0, 1, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5839080459770115, 0.7701149425287356
0, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5831417624521072, 0.7777777777777778
0, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6007662835249042, 0.7869731800766283
0, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.593103448275862, 0.7862068965517242
0, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5877394636015326, 0.7869731800766283
0, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5831417624521072, 0.782375478927203
0, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.571647509578544, 0.7701149425287356
0, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5762452107279693, 0.767816091954023
0, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5724137931034483, 0.7662835249042146
0, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5823754789272031, 0.7685823754789272
0, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5662835249042145, 0.7647509578544062
0, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5862068965517241, 0.7770114942528735
0, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5885057471264368, 0.7846743295019157
0, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5793103448275863, 0.7739463601532567
0, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5808429118773947, 0.757088122605364
0, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5823754789272031, 0.7578544061302682
0, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5655172413793104, 0.7632183908045977
0, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5747126436781609, 0.7639846743295019
0, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5800766283524904, 0.7616858237547893
0, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5685823754789272, 0.7701149425287356
0, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5877394636015326, 0.7754789272030651
0, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.589272030651341, 0.767816091954023
0, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5793103448275863, 0.7716475095785441
0, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5701149425287356, 0.7547892720306514
0, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5685823754789272, 0.7593869731800766
0, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5586206896551724, 0.7616858237547893
1, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5979899497487438, 0.7922948073701842
1, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.592964824120603, 0.8006700167504187
1, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5871021775544388, 0.7956448911222781
1, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6055276381909548, 0.8123953098827471
1, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5845896147403685, 0.8090452261306532
1, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5862646566164154, 0.8031825795644891
1, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5904522613065326, 0.7797319932998324
1, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.576214405360134, 0.7931323283082077
1, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5820770519262981, 0.7864321608040201
1, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5829145728643216, 0.804857621440536
1, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5829145728643216, 0.7973199329983249
