1, 1, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.15113547376664058, 0.3140172278778387
1, 1, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.15505090054815976, 0.2999216914643696
1, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.15505090054815976, 0.30227094753328115
1, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.15113547376664058, 0.3140172278778387
1, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.15505090054815976, 0.2999216914643696
1, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.15505090054815976, 0.30227094753328115
1, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.14722004698512137, 0.30462020360219266
1, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.1534847298355521, 0.2975724353954581
1, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.15270164447924825, 0.2975724353954581
1, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.1558339859044636, 0.307752545027408
1, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.1707126076742365, 0.3335943617854346
1, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.16758026624902114, 0.3351605324980423
1, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.1558339859044636, 0.307752545027408
1, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.1707126076742365, 0.3335943617854346
1, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.16758026624902114, 0.3351605324980423
1, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.15505090054815976, 0.3014878621769773
1, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.15974941268598278, 0.32967893500391543
1, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.1667971808927173, 0.32811276429130776
1, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.16053249804228661, 0.31088488645262335
1, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.17462803445575567, 0.3437744714173845
1, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.18245888801879404, 0.34925606891151134
1, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.16053249804228661, 0.31088488645262335
1, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.17462803445575567, 0.3437744714173845
1, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.18245888801879404, 0.34925606891151134
1, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.15896632732967894, 0.3038371182458888
1, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.17227877838684416, 0.3328112764291308
1, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.17227877838684416, 0.346123727486296
