"[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9289520426287744, 0.9597394908229722
"[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9342806394316163, 0.9662522202486679
"[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9425695677915926, 0.9751332149200711
"[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9289520426287744, 0.9597394908229722
"[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9342806394316163, 0.9662522202486679
"[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9425695677915926, 0.9751332149200711
"[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9289520426287744, 0.9597394908229722
"[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9342806394316163, 0.9662522202486679
"[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9425695677915926, 0.9751332149200711
