1, 1, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5852459016393443, 0.7639344262295082
1, 1, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5975409836065574, 0.7672131147540984
1, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5868852459016394, 0.769672131147541
1, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5975409836065574, 0.7737704918032787
1, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.6032786885245902, 0.7770491803278688
1, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.6049180327868853, 0.7860655737704918
1, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5811475409836065, 0.7549180327868853
1, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5795081967213115, 0.7540983606557377
1, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5844262295081967, 0.7704918032786885
1, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5868852459016394, 0.7663934426229508
1, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5934426229508196, 0.7614754098360655
1, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.590983606557377, 0.7754098360655738
1, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6, 0.7770491803278688
1, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.6, 0.7754098360655738
1, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5983606557377049, 0.7909836065573771
1, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5885245901639344, 0.7573770491803279
1, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.580327868852459, 0.760655737704918
1, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5647540983606557, 0.7614754098360655
1, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5967213114754099, 0.7581967213114754
1, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5860655737704918, 0.7631147540983606
1, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.589344262295082, 0.7672131147540984
1, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.6024590163934426, 0.769672131147541
1, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5959016393442623, 0.7729508196721312
1, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.590983606557377, 0.7754098360655738
1, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5762295081967214, 0.7598360655737705
1, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.569672131147541, 0.7565573770491804
1, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5729508196721311, 0.7663934426229508
