"[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9302752293577982, 0.9730886850152906
"[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9388379204892966, 0.9743119266055046
"[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9418960244648318, 0.9724770642201835
"[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9302752293577982, 0.9730886850152906
"[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9388379204892966, 0.9743119266055046
"[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9418960244648318, 0.9724770642201835
"[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9302752293577982, 0.9730886850152906
"[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9388379204892966, 0.9743119266055046
"[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9418960244648318, 0.9724770642201835
