0, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.3924268502581756, 0.6058519793459552
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.3795180722891566, 0.6041308089500861
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.37607573149741824, 0.6015490533562823
0, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.3864027538726334, 0.6058519793459552
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.37779690189328746, 0.6032702237521514
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.3743545611015491, 0.5963855421686747
0, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.3864027538726334, 0.6067125645438899
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.37779690189328746, 0.6041308089500861
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.3743545611015491, 0.5972461273666093
0, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.42771084337349397, 0.6523235800344234
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4173838209982788, 0.6411359724612736
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.41049913941480204, 0.6368330464716007
0, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4259896729776248, 0.6523235800344234
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.41824440619621345, 0.6437177280550774
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.40963855421686746, 0.6368330464716007
0, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4259896729776248, 0.6523235800344234
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4173838209982788, 0.6437177280550774
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.40963855421686746, 0.6368330464716007
0, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.43201376936316693, 0.6721170395869192
0, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.42168674698795183, 0.6609294320137694
0, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.41480206540447506, 0.6549053356282272
0, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.42857142857142855, 0.6669535283993115
0, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.42168674698795183, 0.6583476764199656
0, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.41480206540447506, 0.6497418244406197
0, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.42857142857142855, 0.6669535283993115
0, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.42168674698795183, 0.6566265060240963
0, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.41480206540447506, 0.648881239242685
0, 1, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.370399373531715, 0.5779169929522318
0, 1, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.36491777603758807, 0.577133907595928
0, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.36256851996867656, 0.572435395458105
0, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.3688332028191073, 0.5763508222396241
0, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.36413469068128423, 0.5755677368833203
0, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.3617854346123727, 0.5708692247454973
0, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.3688332028191073, 0.577133907595928
0, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.36413469068128423, 0.5755677368833203
0, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.3617854346123727, 0.5708692247454973
0, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.40015661707126077, 0.6241190289741582
0, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.3938919342208301, 0.6162881754111198
0, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.39075959279561473, 0.6115896632732968
0, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4032889584964761, 0.6256851996867658
0, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.39545810493343775, 0.6162881754111198
0, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.39075959279561473, 0.6092404072043853
0, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4032889584964761, 0.6256851996867658
0, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.39545810493343775, 0.6162881754111198
0, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.39075959279561473, 0.6084573218480814
0, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4220830070477682, 0.6515270164447925
