1, 1, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4139344262295082, 0.5983606557377049
1, 1, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.40409836065573773, 0.5983606557377049
1, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.39672131147540984, 0.5975409836065574
1, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4122950819672131, 0.5959016393442623
1, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4024590163934426, 0.5950819672131148
1, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.3950819672131147, 0.5926229508196721
1, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4122950819672131, 0.5959016393442623
1, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4024590163934426, 0.5950819672131148
1, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.3950819672131147, 0.5918032786885246
1, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4311475409836066, 0.6442622950819672
1, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4245901639344262, 0.6360655737704918
1, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4180327868852459, 0.6352459016393442
1, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.430327868852459, 0.6426229508196721
1, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.42540983606557375, 0.6360655737704918
1, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4180327868852459, 0.6327868852459017
1, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.430327868852459, 0.6426229508196721
1, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.42540983606557375, 0.6360655737704918
1, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4180327868852459, 0.6319672131147541
1, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4385245901639344, 0.6655737704918033
1, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.42950819672131146, 0.6549180327868852
1, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.42540983606557375, 0.6475409836065574
1, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4377049180327869, 0.6631147540983606
1, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.42950819672131146, 0.6516393442622951
1, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4245901639344262, 0.6442622950819672
1, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4377049180327869, 0.6631147540983606
1, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.42950819672131146, 0.6508196721311476
1, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4245901639344262, 0.6434426229508197
