4, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5705679862306369, 0.7598967297762479
4, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5697074010327022, 0.7598967297762479
4, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5662650602409639, 0.7616179001721171
4, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.580895008605852, 0.7736660929432013
4, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5826161790017211, 0.774526678141136
4, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5869191049913941, 0.7796901893287436
4, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5800344234079173, 0.7676419965576592
4, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5705679862306369, 0.7667814113597247
4, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5645438898450946, 0.7779690189328744
4, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5671256454388984, 0.7676419965576592
4, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5800344234079173, 0.7685025817555938
4, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5671256454388984, 0.7736660929432013
4, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5774526678141136, 0.7814113597246127
4, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5851979345955249, 0.7762478485370051
4, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5774526678141136, 0.7805507745266781
4, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5662650602409639, 0.7581755593803786
4, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5679862306368331, 0.7685025817555938
4, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5654044750430293, 0.7719449225473322
4, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5679862306368331, 0.7693631669535284
4, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5636833046471601, 0.7736660929432013
4, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5697074010327022, 0.7676419965576592
4, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5748709122203098, 0.7788296041308089
4, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5843373493975904, 0.7805507745266781
4, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5748709122203098, 0.7753872633390706
4, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5542168674698795, 0.7598967297762479
4, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5645438898450946, 0.7641996557659209
4, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5602409638554217, 0.7624784853700516
