1, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.42294807370184256, 0.6432160804020101
1, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4120603015075377, 0.6407035175879398
1, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4112227805695142, 0.635678391959799
1, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4221105527638191, 0.6415410385259631
1, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.40871021775544386, 0.6365159128978225
1, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4103852596314908, 0.6306532663316583
1, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4221105527638191, 0.6415410385259631
1, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.40871021775544386, 0.6365159128978225
1, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4103852596314908, 0.6306532663316583
1, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.440536013400335, 0.6683417085427136
1, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.42546063651591287, 0.6675041876046901
1, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.423785594639866, 0.6608040201005025
1, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4396984924623116, 0.6683417085427136
1, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4271356783919598, 0.6675041876046901
1, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.42294807370184256, 0.661641541038526
1, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4396984924623116, 0.6683417085427136
1, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4271356783919598, 0.6675041876046901
1, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.42294807370184256, 0.6624790619765494
1, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.45142378559463986, 0.6800670016750419
1, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.44137353433835846, 0.678391959798995
1, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.43467336683417085, 0.678391959798995
1, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.45226130653266333, 0.6834170854271356
1, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4388609715242881, 0.6817420435510888
1, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4304857621440536, 0.6792294807370184
1, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.45226130653266333, 0.6834170854271356
1, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4388609715242881, 0.6817420435510888
1, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4304857621440536, 0.6792294807370184
