2, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4225473321858864, 0.6445783132530121
2, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.41308089500860584, 0.6359724612736661
2, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4113597246127367, 0.6316695352839932
2, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.41824440619621345, 0.6411359724612736
2, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4070567986230637, 0.6333907056798623
2, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4053356282271945, 0.6273666092943201
2, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.41824440619621345, 0.6411359724612736
2, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4070567986230637, 0.6333907056798623
2, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4053356282271945, 0.6265060240963856
2, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.42771084337349397, 0.6669535283993115
2, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.42168674698795183, 0.6643717728055077
2, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.41824440619621345, 0.6609294320137694
2, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4259896729776248, 0.6678141135972461
2, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.42168674698795183, 0.6669535283993115
2, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.41566265060240964, 0.6652323580034424
2, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.42512908777969016, 0.6678141135972461
2, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4208261617900172, 0.6643717728055077
2, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.41480206540447506, 0.6652323580034424
2, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4449225473321859, 0.6944922547332186
2, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4354561101549053, 0.689328743545611
2, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4268502581755594, 0.6858864027538726
2, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4423407917383821, 0.6910499139414802
2, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.43029259896729777, 0.689328743545611
2, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4225473321858864, 0.6876075731497419
2, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4406196213425129, 0.6901893287435457
2, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4294320137693632, 0.6876075731497419
2, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.42168674698795183, 0.6858864027538726
