2, 1, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.1839080459770115, 0.32873563218390806
2, 1, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.17547892720306513, 0.3302681992337165
2, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.1731800766283525, 0.32720306513409964
2, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.1839080459770115, 0.32873563218390806
2, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.17547892720306513, 0.3302681992337165
2, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.1731800766283525, 0.32720306513409964
2, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.1739463601532567, 0.32796934865900385
2, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.16628352490421455, 0.32950191570881227
2, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.16704980842911876, 0.3203065134099617
2, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.17471264367816092, 0.32490421455938695
2, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.19157088122605365, 0.3448275862068966
2, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.18314176245210728, 0.36015325670498083
2, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.17471264367816092, 0.32490421455938695
2, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.19157088122605365, 0.3448275862068966
2, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.18314176245210728, 0.36015325670498083
2, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.1731800766283525, 0.31877394636015327
2, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.1854406130268199, 0.3425287356321839
2, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.18237547892720307, 0.3455938697318008
2, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.17471264367816092, 0.3210727969348659
2, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.20153256704980843, 0.35478927203065136
2, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.19770114942528735, 0.36475095785440614
2, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.17471264367816092, 0.3210727969348659
2, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.20153256704980843, 0.35478927203065136
2, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.19770114942528735, 0.36475095785440614
2, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.16475095785440613, 0.3103448275862069
2, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.1854406130268199, 0.3417624521072797
2, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.19616858237547893, 0.3578544061302682
