"[8.993074902776965E-4, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9003359462486002, 0.9428891377379619
"[8.993074902776965E-4, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9092945128779395, 0.9462486002239642
"[8.993074902776965E-4, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9272116461366181, 0.9652855543113102
"[0.0026979224708330893, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9048152295632699, 0.9518477043673013
"[0.0026979224708330893, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.916013437849944, 0.9608062709966405
"[0.0026979224708330893, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9283314669652856, 0.9697648376259799
"[0.004496537451388482, 30.0, 0.0, 0.0, 0.0, 0.0]", 0.9092945128779395, 0.9585666293393057
"[0.004496537451388482, 60.0, 0.0, 0.0, 0.0, 0.0]", 0.9249720044792833, 0.9686450167973124
"[0.004496537451388482, 120.0, 0.0, 0.0, 0.0, 0.0]", 0.9294512877939529, 0.9742441209406495
