3, 1, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5747126436781609, 0.774712643678161
3, 1, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5708812260536399, 0.7839080459770115
3, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5685823754789272, 0.7770114942528735
3, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5900383141762452, 0.7908045977011494
3, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5831417624521072, 0.7954022988505747
3, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5762452107279693, 0.7877394636015326
3, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5793103448275863, 0.7731800766283525
3, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.571647509578544, 0.7716475095785441
3, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5662835249042145, 0.7724137931034483
3, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5601532567049808, 0.7724137931034483
3, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5609195402298851, 0.767816091954023
3, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5532567049808429, 0.7839080459770115
3, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5693486590038315, 0.7854406130268199
3, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5678160919540229, 0.7846743295019157
3, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5670498084291188, 0.7908045977011494
3, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5632183908045977, 0.7762452107279694
3, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5624521072796935, 0.7839080459770115
3, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5517241379310345, 0.7754789272030651
3, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5632183908045977, 0.767816091954023
3, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5616858237547893, 0.7739463601532567
3, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5647509578544061, 0.7762452107279694
3, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.563984674329502, 0.782375478927203
3, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.571647509578544, 0.7869731800766283
3, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5731800766283525, 0.7816091954022989
3, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5547892720306513, 0.7716475095785441
3, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5593869731800766, 0.7762452107279694
3, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5578544061302682, 0.778544061302682
