1, 1, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.14022988505747128, 0.31724137931034485
1, 1, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.14559386973180077, 0.3111111111111111
1, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.1417624521072797, 0.3111111111111111
1, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.14022988505747128, 0.31724137931034485
1, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.14559386973180077, 0.3111111111111111
1, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.1417624521072797, 0.3111111111111111
1, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.13793103448275862, 0.30344827586206896
1, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.14559386973180077, 0.30268199233716475
1, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.14406130268199233, 0.30727969348659
1, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.1478927203065134, 0.3210727969348659
1, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.16475095785440613, 0.3333333333333333
1, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.17164750957854405, 0.32950191570881227
1, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.1478927203065134, 0.3210727969348659
1, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.16475095785440613, 0.3333333333333333
1, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.17164750957854405, 0.32950191570881227
1, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.1363984674329502, 0.3103448275862069
1, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.1524904214559387, 0.3340996168582375
1, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.16398467432950192, 0.3210727969348659
1, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.1524904214559387, 0.31800766283524906
1, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.17011494252873563, 0.3578544061302682
1, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.19080459770114944, 0.346360153256705
1, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.1524904214559387, 0.31800766283524906
1, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.17011494252873563, 0.3578544061302682
1, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.19080459770114944, 0.346360153256705
1, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.1417624521072797, 0.31340996168582375
1, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.15708812260536398, 0.3448275862068966
1, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.17471264367816092, 0.3432950191570881
