1, 1, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5716523101018011, 0.7791699295223179
1, 1, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5849647611589663, 0.7870007830853563
1, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5833985904463587, 0.7956147220046985
1, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5888801879404855, 0.7924823805794832
1, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5951448707909162, 0.8010963194988254
1, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5880971025841817, 0.8042286609240408
1, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5700861393891934, 0.7744714173844949
1, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5740015661707126, 0.7838684416601409
1, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5653876272513704, 0.7823022709475332
1, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5716523101018011, 0.7697729052466719
1, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.5693030540328896, 0.7846515270164448
1, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5653876272513704, 0.7885669537979639
1, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5787000783085356, 0.7815191855912295
1, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.572435395458105, 0.7830853563038371
1, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5700861393891934, 0.7862176977290525
1, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5583398590446359, 0.7666405638214565
1, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5567736883320282, 0.7635082223962412
1, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5606891151135474, 0.759592795614722
1, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.5787000783085356, 0.7682067345340642
1, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.577133907595928, 0.7744714173844949
1, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.5693030540328896, 0.7760375880971025
1, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.5849647611589663, 0.7760375880971025
1, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.5763508222396241, 0.7846515270164448
1, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.5677368833202819, 0.7854346123727486
1, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.5614722004698512, 0.7635082223962412
1, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.5497259201252936, 0.7588097102584181
1, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.5458104933437745, 0.7642913077525451
