4, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.41910499139414803, 0.6006884681583476
4, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.41049913941480204, 0.5981067125645438
4, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4044750430292599, 0.5955249569707401
4, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.41824440619621345, 0.6015490533562823
4, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.41049913941480204, 0.6006884681583476
4, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4053356282271945, 0.5981067125645438
4, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.41824440619621345, 0.6015490533562823
4, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.41049913941480204, 0.6006884681583476
4, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4053356282271945, 0.5981067125645438
4, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4242685025817556, 0.6299483648881239
4, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4173838209982788, 0.6265060240963856
4, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4139414802065404, 0.6204819277108434
4, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4199655765920826, 0.6290877796901894
4, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.41308089500860584, 0.6273666092943201
4, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4113597246127367, 0.6247848537005164
4, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4199655765920826, 0.6290877796901894
4, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.41222030981067126, 0.6273666092943201
4, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.41049913941480204, 0.6247848537005164
4, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4388984509466437, 0.6514629948364888
4, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.42857142857142855, 0.6445783132530121
4, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.42512908777969016, 0.6411359724612736
4, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.43287435456110157, 0.6497418244406197
4, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4208261617900172, 0.6437177280550774
4, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4173838209982788, 0.6419965576592083
4, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.43287435456110157, 0.6497418244406197
4, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4208261617900172, 0.6437177280550774
4, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4173838209982788, 0.6419965576592083
