0, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4027538726333907, 0.5791738382099828
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.3889845094664372, 0.5800344234079173
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.387263339070568, 0.5731497418244407
0, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.40017211703958694, 0.580895008605852
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.382960413080895, 0.580895008605852
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.38209982788296043, 0.5748709122203098
0, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.40017211703958694, 0.5800344234079173
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.38209982788296043, 0.580895008605852
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.3812392426850258, 0.5748709122203098
0, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4139414802065404, 0.6187607573149742
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4018932874354561, 0.6196213425129088
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.3958691910499139, 0.6153184165232358
0, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.41222030981067126, 0.6204819277108434
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.3984509466437177, 0.621342512908778
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.3924268502581756, 0.6187607573149742
0, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.41222030981067126, 0.6204819277108434
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.3984509466437177, 0.6204819277108434
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.3924268502581756, 0.6187607573149742
0, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4173838209982788, 0.6471600688468159
0, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.41308089500860584, 0.6454388984509466
0, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4070567986230637, 0.6394148020654045
0, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4165232358003442, 0.6445783132530121
0, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4079173838209983, 0.6402753872633391
0, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4027538726333907, 0.6368330464716007
0, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4165232358003442, 0.6437177280550774
0, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4079173838209983, 0.6385542168674698
0, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4027538726333907, 0.6351118760757315
0, 1, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4, 0.5811475409836065
0, 1, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.38934426229508196, 0.5811475409836065
0, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.3836065573770492, 0.5811475409836065
0, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.3983606557377049, 0.5795081967213115
0, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.3877049180327869, 0.580327868852459
0, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.3819672131147541, 0.5770491803278689
0, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.3983606557377049, 0.5795081967213115
0, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.3877049180327869, 0.580327868852459
0, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.3819672131147541, 0.5770491803278689
0, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4262295081967213, 0.6336065573770492
0, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.41885245901639345, 0.6286885245901639
