2, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4024590163934426, 0.610655737704918
2, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.3885245901639344, 0.6065573770491803
2, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.3819672131147541, 0.6
2, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.39918032786885244, 0.6139344262295082
2, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.38688524590163936, 0.6073770491803279
2, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.380327868852459, 0.601639344262295
2, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.39918032786885244, 0.6139344262295082
2, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.38688524590163936, 0.6065573770491803
2, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.3795081967213115, 0.6008196721311475
2, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.42868852459016393, 0.6557377049180327
2, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.41885245901639345, 0.65
2, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4131147540983607, 0.6450819672131147
2, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4237704918032787, 0.6540983606557377
2, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.41475409836065574, 0.6475409836065574
2, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4098360655737705, 0.6434426229508197
2, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.42295081967213116, 0.6540983606557377
2, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4139344262295082, 0.6475409836065574
2, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4081967213114754, 0.6426229508196721
2, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.44754098360655736, 0.6647540983606557
2, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.43688524590163935, 0.6549180327868852
2, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.4278688524590164, 0.648360655737705
2, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.44508196721311477, 0.6639344262295082
2, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.4360655737704918, 0.6516393442622951
2, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.4278688524590164, 0.6475409836065574
2, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.44508196721311477, 0.6639344262295082
2, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.4360655737704918, 0.6516393442622951
2, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.4278688524590164, 0.6475409836065574
